1,0.0625
2,0
3,-0.125
4,-0.1875
5,-0.3125
6,-0.375
7,-0.4375
8,-0.5625
9,-0.625
10,-0.625
11,-0.6875
12,-0.75
13,-0.8125
14,-0.875
15,-0.875
16,-0.9375
17,-1
18,-1
19,-0.9375
20,-0.9375
21,-0.9375
22,-1
23,-0.9375
24,-0.9375
25,-0.9375
26,-0.9375
27,-0.9375
28,-0.9375
29,-0.9375
30,-0.875
31,-0.8125
32,-0.8125
33,-0.8125
34,-0.75
35,-0.75
36,-0.6875
37,-0.6875
38,-0.625
39,-0.5625
40,-0.5625
41,-0.5
42,-0.4375
43,-0.4375
44,-0.375
45,-0.375
46,-0.3125
47,-0.3125
48,-0.25
49,-0.25
50,-0.1875
51,-0.1875
52,-0.125
53,-0.125
54,-0.0625
55,-0.0625
56,-0.0625
57,0
58,0
59,0
60,0
61,0
62,0
63,0.0625
64,0.0625
65,0.125
66,0.125
67,0.1875
68,0.1875
69,0.1875
70,0.25
71,0.25
72,0.25
73,0.25
74,0.3125
75,0.3125
76,0.3125
77,0.3125
78,0.3125
79,0.3125
80,0.3125
81,0.25
82,0.25
83,0.25
84,0.25
85,0.1875
86,0.1875
87,0.1875
88,0.1875
89,0.125
90,0.125
91,0.125
92,0.0625
93,0.0625
94,0.125
95,0.1875
96,0.25
97,0.25
98,0.3125
99,0.4375
100,0.625
101,0.875
102,1.0625
103,1.5
104,1.8125
105,1.875
106,2.25
107,2.5
108,2.5625
109,2.875
110,3.0625
111,3.3125
112,3.5
113,3.6875
114,3.875
115,4.0625
116,4.1875
117,4.3125
118,4.375
119,4.4375
120,4.5625
121,4.625
122,4.6875
123,4.6875
124,4.6875
125,4.75
126,4.8125
127,4.875
128,5.0625
129,5.25
130,5.3125
131,5.4375
132,5.4375
133,5.5
134,5.375
135,5.3125
136,5.0625
137,4.9375
138,4.875
139,4.6875
140,4.5
141,4.375
142,4.0625
143,3.875
144,3.75
145,3.5
146,3.375
147,3.3125
148,3.25
149,3.25
150,3.1875
151,3.125
152,3.125
153,3.125
154,3.125
155,3.1875
156,3.25
157,3.3125
158,3.3125
159,3.375
160,3.375
161,3.375
162,3.4375
163,3.4375
164,3.5
165,3.5
166,3.5
167,3.4375
168,3.4375
169,3.4375
170,3.375
171,3.375
172,3.375
173,3.375
174,3.375
175,3.4375
176,3.4375
177,3.4375
178,3.4375
179,3.4375
180,3.4375
181,3.4375
182,3.4375
183,3.375
184,3.375
185,3.375
186,3.3125
187,3.3125
188,3.3125
189,3.3125
190,3.25
191,3.25
192,3.3125
193,3.375
194,3.5
195,3.8125
196,3.9375
197,4.125
198,4.375
199,4.375
200,4.4375
201,4.5
202,4.5
203,4.375
204,4.1875
205,4.0625
206,3.8125
207,3.8125
208,3.75
209,3.625
210,3.5625
211,3.5
212,3.4375
213,3.5
214,3.625
215,3.6875
216,3.75
217,3.8125
218,3.8125
219,3.9375
220,4.0625
221,4.125
222,4.125
223,4.25
224,4.25
225,4.1875
226,4.125
227,4.125
228,4
229,3.875
230,3.8125
231,3.75
232,3.75
233,3.75
234,3.75
235,3.6875
236,3.6875
237,3.5625
238,3.5
239,3.5
240,3.5
241,3.5625
242,3.5625
243,3.6875
244,3.8125
245,3.9375
246,4.0625
247,4.125
248,4.25
249,4.3125
250,4.375
251,4.5
252,4.5625
253,4.6875
254,4.75
255,4.875
256,5
257,5.125
258,5.25
259,5.3125
260,5.4375
261,5.5
262,5.5
263,5.4375
264,5.4375
265,5.25
266,5.1875
267,5.0625
268,4.875
269,4.8125
270,4.6875
271,4.5625
272,4.5
273,4.3125
274,4.3125
275,4.1875
276,4
277,3.9375
278,3.6875
279,3.4375
280,3.375
281,3.1875
282,3.0625
283,2.875
284,2.6875
285,2.5
286,2.375
287,2.25
288,2.25
289,2.25
290,2.25
291,2.3125
292,2.3125
293,2.375
294,2.4375
295,2.4375
296,2.4375
297,2.375
298,2.375
299,2.3125
300,2.3125
301,2.3125
302,2.375
303,2.375
304,2.375
305,2.375
306,2.3125
307,2.3125
308,2.3125
309,2.375
310,2.375
311,2.375
312,2.375
313,2.375
314,2.375
315,2.3125
316,2.375
317,2.375
318,2.3125
319,2.3125
320,2.3125
321,2.3125
322,2.3125
323,2.3125
324,2.375
325,2.5
326,2.75
327,2.875
328,3.0625
329,3.5
330,3.625
331,4.125
332,4.1875
333,4.25
334,4.25
335,4.25
336,4.125
337,4.0625
338,4
339,4
340,4.0625
341,4
342,3.9375
343,3.875
344,3.8125
345,3.75
346,3.75
347,3.75
348,3.75
349,3.75
350,3.75
351,3.75
352,3.75
353,3.75
354,3.8125
355,3.8125
356,3.875
357,3.875
358,3.875
359,3.875
360,3.8125
361,3.6875
362,3.5625
363,3.5
364,3.4375
365,3.5625
366,3.5625
367,3.375
368,3.3125
369,3.3125
370,3.125
371,3.0625
372,2.9375
373,2.8125
374,2.8125
375,2.75
376,2.6875
377,2.6875
378,2.6875
379,2.875
380,2.9375
381,3
382,3.0625
383,3.0625
384,2.9375
385,2.75
386,2.5625
387,2.4375
388,2.3125
389,2.25
390,2.125
391,2.1875
392,2.25
393,2.375
394,2.5625
395,2.625
396,2.6875
397,2.8125
398,3
399,3.25
400,3.5625
401,3.6875
402,3.6875
403,3.6875
404,3.4375
405,3.1875
406,2.875
407,2.625
408,2.4375
409,2.25
410,2.125
411,2
412,1.9375
413,1.8125
414,1.75
415,1.625
416,1.5
417,1.4375
418,1.3125
419,1.25
420,1.125
421,1.0625
422,1.0625
423,0.9375
424,0.9375
425,0.9375
426,1
427,1.0625
428,1.125
429,1.1875
430,1.1875
431,1.25
432,1.3125
433,1.3125
434,1.375
435,1.375
436,1.375
437,1.5
438,1.5625
439,1.5625
440,1.625
441,1.625
442,1.625
443,1.5625
444,1.625
445,1.6875
446,1.6875
447,1.6875
448,1.75
449,1.8125
450,1.875
451,2
452,2.0625
453,2.125
454,2.375
455,2.625
456,2.75
457,3.125
458,3.1875
459,3.4375
460,3.5625
461,3.625
462,3.6875
463,3.75
464,3.75
465,3.8125
466,3.8125
467,3.8125
468,3.8125
469,3.8125
470,3.8125
471,3.75
472,3.6875
473,3.6875
474,3.6875
475,3.6875
476,3.5
477,3.375
478,3.375
479,3.3125
480,3.25
481,3.25
482,3.1875
483,3.125
484,3.125
485,3.125
486,3.1875
487,3.25
488,3.3125
489,3.375
490,3.4375
491,3.4375
492,3.4375
493,3.4375
494,3.4375
495,3.3125
496,3.25
497,3.25
498,3.3125
499,3.3125
500,3.375
501,3.4375
502,3.4375
503,3.4375
504,3.4375
505,3.375
506,3.3125
507,3.3125
508,3.25
509,3.25
510,3.25
511,3.3125
512,3.375
513,3.4375
514,3.5
515,3.5625
516,3.5625
517,3.625
518,3.6875
519,3.6875
520,3.6875
521,3.75
522,3.75
523,3.75
524,3.8125
525,3.875
526,3.9375
527,4
528,4
529,4.125
530,4.125
531,4.1875
532,4.1875
533,4.1875
534,4.25
535,4.3125
536,4.3125
537,4.25
538,4.1875
539,4.125
540,3.9375
541,3.875
542,3.75
543,3.625
544,3.5
545,3.375
546,3.25
547,3.1875
548,3.0625
549,2.9375
550,2.8125
551,2.75
552,2.6875
553,2.625
554,2.5
555,2.375
556,2.375
557,2.1875
558,2
559,1.875
560,1.6875
561,1.625
562,1.4375
563,1.375
564,1.3125
565,1.25
566,1.25
567,1.25
568,1.3125
569,1.3125
570,1.3125
571,1.3125
572,1.375
573,1.375
574,1.4375
575,1.4375
576,1.4375
577,1.4375
578,1.4375
579,1.5
580,1.5
581,1.5
582,1.5
583,1.5
584,1.5
585,1.5
586,1.5
587,1.5625
588,1.5625
589,1.5625
590,1.5625
591,1.625
592,1.625
593,1.75
594,1.9375
595,2.1875
596,2.4375
597,2.625
598,2.75
599,2.9375
600,3
601,3.125
602,3.25
603,3.3125
604,3.3125
605,3.375
606,3.375
607,3.4375
608,3.4375
609,3.375
610,3.375
611,3.375
612,3.375
613,3.375
614,3.375
615,3.4375
616,3.5
617,3.5
618,3.5
619,3.5625
620,3.5625
621,3.625
622,3.5625
623,3.5
624,3.4375
625,3.375
626,3.4375
627,3.4375
628,3.4375
629,3.4375
630,3.375
631,3.25
632,3.25
633,3.3125
634,3.4375
635,3.5
636,3.5625
637,3.5
638,3.4375
639,3.4375
640,3.5
641,3.5
642,3.5
643,3.3125
644,3.25
645,3.25
646,3.1875
647,3.125
648,3
649,2.9375
650,2.9375
651,2.875
652,2.875
653,2.875
654,2.875
655,2.9375
656,2.9375
657,3
658,3
659,3.1875
660,3.25
661,3.375
662,3.4375
663,3.5
664,3.5625
665,3.6875
666,3.6875
667,3.75
668,3.75
669,3.75
670,3.6875
671,3.6875
672,3.625
673,3.5625
674,3.5625
675,3.625
676,3.5
677,3.4375
678,3.3125
679,3.1875
680,3.1875
681,3.125
682,3.125
683,3.1875
684,3.3125
685,3.375
686,3.375
687,3.3125
688,3.3125
689,3.25
690,3.25
691,3.3125
692,3.375
693,3.4375
694,3.4375
695,3.25
696,3.1875
697,3.0625
698,3
699,3
700,2.9375
701,2.8125
702,2.75
703,2.625
704,2.5
705,2.4375
706,2.375
707,2.375
708,2.375
709,2.375
710,2.375
711,2.3125
712,2.3125
713,2.375
714,2.4375
715,2.5
716,2.5625
717,2.5625
718,2.625
719,2.6875
720,2.6875
721,2.6875
722,2.6875
723,2.6875
724,2.625
725,2.5625
726,2.5625
727,2.5
728,2.5
729,2.5
730,2.5
731,2.5
732,2.5
733,2.5
734,2.5
735,2.5
736,2.5
737,2.5
738,2.5
739,2.5
740,2.5625
741,2.625
742,2.75
743,2.9375
744,3.0625
745,3.25
746,3.375
747,3.4375
748,3.5625
749,3.625
750,3.6875
751,3.75
752,3.75
753,3.625
754,3.5625
755,3.5625
756,3.5625
757,3.6875
758,3.6875
759,3.6875
760,3.625
761,3.5625
762,3.625
763,3.6875
764,3.75
765,3.6875
766,3.6875
767,3.625
768,3.5
769,3.5
770,3.5
771,3.4375
772,3.375
773,3.3125
774,3.3125
775,3.375
776,3.4375
777,3.4375
778,3.4375
779,3.375
780,3.375
781,3.3125
782,3.3125
783,3.25
784,3.25
785,3.1875
786,3.125
787,3.0625
788,3.0625
789,3.125
790,3.1875
791,3.1875
792,3.125
793,3.0625
794,3
795,2.9375
796,2.8125
797,2.8125
798,2.75
799,2.75
800,2.75
801,2.875
802,2.9375
803,3.0625
804,3.125
805,3.0625
806,3.0625
807,3
808,3
809,3.0625
810,3.125
811,3.1875
812,3.25
813,3.25
814,3.25
815,3.3125
816,3.3125
817,3.375
818,3.5625
819,3.625
820,3.75
821,3.875
822,3.875
823,3.875
824,3.8125
825,3.75
826,3.625
827,3.625
828,3.5625
829,3.375
830,3.3125
831,3.1875
832,3.0625
833,3
834,2.75
835,2.6875
836,2.625
837,2.4375
838,2.375
839,2.3125
840,2.0625
841,1.9375
842,1.8125
843,1.5
844,1.4375
845,1.25
846,1.1875
847,1.1875
848,1.25
849,1.25
850,1.3125
851,1.3125
852,1.375
853,1.375
854,1.5
855,1.5
856,1.5625
857,1.625
858,1.625
859,1.5625
860,1.5625
861,1.5625
862,1.5625
863,1.5625
864,1.5625
865,1.5625
866,1.5
867,1.5
868,1.5
869,1.5
870,1.5
871,1.5625
872,1.5625
873,1.5625
874,1.5625
875,1.625
876,1.625
877,1.625
878,1.625
879,1.625
880,1.625
881,1.5625
882,1.5
883,1.5
884,1.5
885,1.5
886,1.5625
887,1.625
888,1.6875
889,1.75
890,1.8125
891,1.9375
892,2
893,2.125
894,2.25
895,2.375
896,2.5
897,2.5625
898,2.625
899,2.625
900,2.625
901,2.625
902,2.625
903,2.625
904,2.75
905,2.8125
906,2.875
907,2.9375
908,3
909,3.0625
910,3.125
911,3.1875
912,3.1875
913,3.125
914,3.125
915,3.125
916,3.1875
917,3.1875
918,3.1875
919,3.125
920,3.125
921,3.125
922,3.1875
923,3.25
924,3.375
925,3.375
926,3.375
927,3.375
928,3.375
929,3.375
930,3.375
931,3.375
932,3.3125
933,3.25
934,3.1875
935,3.125
936,3.125
937,3.125
938,3.0625
939,3.0625
940,3.0625
941,3.0625
942,3.125
943,3.125
944,3.125
945,3.125
946,3.25
947,3.3125
948,3.375
949,3.5
950,3.5625
951,3.5625
952,3.5625
953,3.625
954,3.625
955,3.6875
956,3.75
957,3.8125
958,3.8125
959,3.6875
960,3.5625
961,3.5625
962,3.3125
963,3.1875
964,3.0625
965,2.9375
966,2.875
967,2.6875
968,2.5625
969,2.5
970,2.4375
971,2.375
972,2.3125
973,2.25
974,2.1875
975,2.1875
976,2.1875
977,2.125
978,2.0625
979,1.9375
980,1.8125
981,1.625
982,1.5
983,1.3125
984,1.1875
985,1.0625
986,0.9375
987,0.6875
988,0.5625
989,0.5
990,0.4375
991,0.3125
992,0.3125
993,0.1875
994,0.1875
995,0.1875
996,0.1875
997,0.1875
998,0.1875
999,0.1875
1000,0.1875
1001,0.1875
1002,0.1875
1003,0.25
1004,0.25
1005,0.25
1006,0.3125
1007,0.3125
1008,0.3125
1009,0.25
1010,0.25
1011,0.25
1012,0.25
1013,0.25
1014,0.25
1015,0.3125
1016,0.3125
1017,0.375
1018,0.375
1019,0.375
1020,0.4375
1021,0.4375
1022,0.4375
1023,0.375
1024,0.375
1025,0.375
1026,0.375
1027,0.375
1028,0.4375
1029,0.4375
1030,0.4375
1031,0.4375
1032,0.4375
1033,0.4375
1034,0.375
1035,0.375
1036,0.3125
1037,0.3125
1038,0.3125
1039,0.3125
1040,0.4375
1041,0.5
1042,0.75
1043,0.8125
1044,0.8125
1045,1
1046,1.0625
1047,1.1875
1048,1.4375
1049,1.5
1050,1.5625
1051,1.8125
1052,1.875
1053,1.875
1054,2
1055,2
1056,2.125
1057,2.25
1058,2.3125
1059,2.5625
1060,2.625
1061,2.6875
1062,2.6875
1063,2.6875
1064,2.6875
1065,2.625
1066,2.5625
1067,2.5
1068,2.5
1069,2.5
1070,2.5
1071,2.5625
1072,2.5625
1073,2.75
1074,2.875
1075,2.9375
1076,3.125
1077,3.125
1078,3.125
1079,3.25
1080,3.4375
1081,3.5625
1082,3.5625
1083,3.5625
1084,3.5625
1085,3.5625
1086,3.5625
1087,3.6875
1088,3.75
1089,3.75
1090,3.75
1091,3.6875
1092,3.75
1093,3.8125
1094,3.875
1095,3.875
1096,3.8125
1097,3.75
1098,3.625
1099,3.5625
1100,3.5625
1101,3.625
1102,3.6875
1103,3.75
1104,3.875
1105,4
1106,4.0625
1107,4.0625
1108,4.0625
1109,4
1110,4
1111,4
1112,4
1113,4
1114,3.9375
1115,3.875
1116,3.8125
1117,3.8125
1118,3.75
1119,3.75
1120,3.75
1121,3.6875
1122,3.6875
1123,3.625
1124,3.5625
1125,3.5
1126,3.4375
1127,3.375
1128,3.25
1129,3.125
1130,3.0625
1131,2.875
1132,2.6875
1133,2.625
1134,2.3125
1135,2.1875
1136,2.0625
1137,1.9375
1138,1.75
1139,1.6875
1140,1.5
1141,1.3125
1142,1.125
1143,0.9375
1144,0.875
1145,0.5625
1146,0.375
1147,0.3125
1148,0.1875
1149,0.125
1150,0.125
1151,0.0625
1152,0.0625
1153,0.0625
1154,0
1155,0
1156,0
1157,0
1158,0
1159,0
1160,0
1161,0
1162,0.0625
1163,0.0625
1164,0.0625
1165,0.125
1166,0.125
1167,0.125
1168,0.125
1169,0.125
1170,0.125
1171,0.0625
1172,0.0625
1173,0.125
1174,0.125
1175,0.125
1176,0.0625
1177,0.0625
1178,0.0625
1179,0
1180,0
1181,0.0625
1182,0.0625
1183,0.125
1184,0.375
1185,0.5625
1186,0.8125
1187,1
1188,1.125
1189,1.25
1190,1.375
1191,1.4375
1192,1.625
1193,1.6875
1194,1.75
1195,1.8125
1196,1.875
1197,2
1198,2.125
1199,2.1875
1200,2.3125
1201,2.4375
1202,2.5
1203,2.8125
1204,2.875
1205,3.0625
1206,3.1875
1207,3.25
1208,3.3125
1209,3.375
1210,3.375
1211,3.25
1212,3.3125
1213,3.3125
1214,3.4375
1215,3.4375
1216,3.375
1217,3.25
1218,3.25
1219,3.3125
1220,3.375
1221,3.375
1222,3.3125
1223,3.1875
1224,3.125
1225,3.0625
1226,3
1227,2.9375
1228,2.8125
1229,2.75
1230,2.625
1231,2.625
1232,2.625
1233,2.5625
1234,2.5
1235,2.5
1236,2.5
1237,2.5625
1238,2.5625
1239,2.625
1240,2.875
1241,2.875
1242,2.875
1243,2.875
1244,2.875
1245,2.9375
1246,3
1247,3.0625
1248,3.0625
1249,3.0625
1250,3.0625
1251,3.0625
1252,3.0625
1253,3.125
1254,3.125
1255,3.1875
1256,3.25
1257,3.3125
1258,3.375
1259,3.5
1260,3.5625
1261,3.6875
1262,3.6875
1263,3.6875
1264,3.5625
1265,3.4375
1266,3.3125
1267,3.25
1268,3.125
1269,3.0625
1270,2.625
1271,2.1875
1272,2
1273,0.8125
1274,0.6875
1275,0.5625
1276,0.25
1277,0.0625
1278,0
1279,-0.0625
1280,-0.0625
1281,-0.0625
1282,-0.125
1283,-0.125
1284,-0.375
1285,-0.4375
1286,-0.5
1287,-0.5625
1288,-0.5
1289,-0.5
1290,-0.4375
1291,-0.375
1292,-0.375
1293,-0.375
1294,-0.3125
1295,-0.3125
1296,-0.3125
1297,-0.3125
1298,-0.25
1299,-0.1875
1300,-0.1875
1301,-0.1875
1302,-0.125
1303,-0.0625
1304,0
1305,0
1306,0
1307,0
1308,0
1309,-0.0625
1310,-0.0625
1311,-0.0625
1312,-0.125
1313,-0.125
1314,-0.0625
1315,0
1316,0
1317,0.1875
1318,0.4375
1319,0.5625
1320,0.75
1321,1
1322,1.1875
1323,1.5
1324,1.8125
1325,2.1875
1326,2.5
1327,2.625
1328,3.0625
1329,3.375
1330,3.5
1331,3.75
1332,3.875
1333,3.875
1334,3.9375
1335,4
1336,3.9375
1337,3.9375
1338,3.9375
1339,3.9375
1340,3.8125
1341,3.8125
1342,3.75
1343,3.6875
1344,3.625
1345,3.5625
1346,3.625
1347,3.625
1348,3.625
1349,3.75
1350,3.875
1351,3.875
1352,3.875
1353,3.75
1354,3.75
1355,3.625
1356,3.5
1357,3.5
1358,3.5
1359,3.5625
1360,3.625
1361,3.625
1362,3.625
1363,3.6875
1364,3.75
1365,3.75
1366,3.6875
1367,3.5625
1368,3.5
1369,3.3125
1370,3.1875
1371,3.1875
1372,3.125
1373,3.0625
1374,3.125
1375,3.25
1376,3.5
1377,3.5625
1378,3.5
1379,3.5
1380,3.5
1381,3.4375
1382,3.5
1383,3.5625
1384,3.625
1385,3.6875
1386,3.6875
1387,3.6875
1388,3.75
1389,3.75
1390,3.75
1391,3.8125
1392,3.875
1393,3.875
1394,3.875
1395,3.875
1396,3.9375
1397,3.9375
1398,3.875
1399,3.875
1400,3.6875
1401,3.625
1402,3.5
1403,3.1875
1404,3.0625
1405,2.8125
1406,2.5625
1407,2.4375
1408,2.3125
1409,2.25
1410,2.1875
1411,2.125
1412,2.0625
1413,1.9375
1414,1.8125
1415,1.8125
1416,1.6875
1417,1.5
1418,1.4375
1419,1.25
1420,1.0625
1421,1.0625
1422,0.9375
1423,0.875
1424,0.875
1425,0.8125
1426,0.8125
1427,0.875
1428,0.9375
1429,0.9375
1430,0.9375
1431,1
1432,1.0625
1433,1.0625
1434,1.0625
1435,1.0625
1436,1.0625
1437,1.0625
1438,1.125
1439,1.125
1440,1.125
1441,1.125
1442,1.125
1443,1.125
1444,1.125
1445,1.125
1446,1.1875
1447,1.125
1448,1.125
1449,1.125
1450,1.125
1451,1.125
1452,1.1875
1453,1.375
1454,1.5
1455,1.5625
1456,1.8125
1457,2.0625
1458,2.1875
1459,2.5
1460,2.6875
1461,2.875
1462,3
1463,3
1464,3
1465,2.9375
1466,2.9375
1467,3
1468,3.0625
1469,3.125
1470,3.3125
1471,3.375
1472,3.4375
1473,3.5
1474,3.5
1475,3.6875
1476,3.8125
1477,3.875
1478,3.75
1479,3.6875
1480,3.625
1481,3.6875
1482,3.6875
1483,3.625
1484,3.5
1485,3.3125
1486,3.0625
1487,3.0625
1488,3.125
1489,3.25
1490,3.3125
1491,3.25
1492,3.1875
1493,3.125
1494,3.125
1495,3.1875
1496,3.125
1497,3.0625
1498,3
1499,3
1500,2.875
1501,2.8125
1502,2.8125
1503,2.875
1504,2.9375
1505,2.9375
1506,3
1507,3
1508,3.0625
1509,3
1510,3
1511,3
1512,3
1513,3
1514,3
1515,3
1516,3
1517,3
1518,3
1519,3
1520,3
1521,3
1522,3
1523,3.0625
1524,3.125
1525,3.375
1526,3.5
1527,3.5625
1528,3.6875
1529,3.6875
1530,3.625
1531,3.625
1532,3.625
1533,3.6875
1534,3.75
1535,3.75
1536,3.6875
1537,3.625
1538,3.5625
1539,3.375
1540,3.3125
1541,3.3125
1542,3.1875
1543,3.125
1544,2.9375
1545,2.875
1546,2.75
1547,2.625
1548,2.5625
1549,2.5625
1550,2.4375
1551,2.375
1552,2.375
1553,2.25
1554,2.25
1555,2.25
1556,2.1875
1557,2.125
1558,2.125
1559,2.125
1560,2.125
1561,2.125
