1,0
1487,-0.5
1488,-0.6875
1489,-1.125
1490,-1.3125
1491,-1.375
1492,-1.25
1493,-1.25
1494,-1.25
1495,-1.1875
1496,-1.125
1497,-1.125
1498,-1.125
1499,-1.0625
1500,-1
1501,-1
1502,-0.875
1503,-0.75
1504,-0.6875
1505,-0.625
1506,-0.5625
1507,-0.5
1508,-0.375
1509,-0.1875
1510,-0.1875
1511,-0.0625
1512,0
1513,0.125
1514,0.1875
1515,0.1875
1516,0.3125
1517,0.3125
1518,0.3125
1519,0.375
1520,0.5625
1521,0.6875
1522,1
1523,1.0625
1524,1.0625
1525,0.875
1526,0.75
1527,0.5625
1528,0.4375
1529,0.375
1530,0.375
1531,0.3125
1532,0.25
1533,0
1534,-0.125
1535,-0.25
1536,-0.25
1537,-0.25
1538,-0.25
1539,-0.4375
1540,-0.5625
1541,-0.875
1542,-1.0625
1543,-1.125
1544,-1.375
1545,-1.8125
1546,-2
1547,-2.125
1548,-2.0625
1549,-2
1550,-2.0625
1551,-2.25
1552,-2.5625
1553,-2.9375
1554,-3.0625
1555,-3.1875
1556,-3.4375
1557,-3.5625
1558,-3.8125
1559,-3.75
1560,-3.6875
1561,-3.5625
1562,-3.5625
1563,-3.5
1564,-3.4375
1565,-3.4375
1566,-3.375
1567,-3.375
1568,-3.375
1569,-3.25
1570,-3.1875
1571,-3.1875
1572,-3.1875
1573,-3.1875
1574,-3.25
1575,-3.3125
1576,-3.25
1577,-3.25
1578,-3.125
1579,-3
1580,-2.9375
1581,-2.875
1582,-2.8125
1583,-2.8125
1584,-2.875
1585,-2.875
1586,-2.9375
1587,-3
1588,-3
1589,-3
1590,-3
1591,-3
1592,-3.125
1593,-3.1875
1594,-3.3125
1595,-3.4375
1596,-3.4375
1597,-3.5
1598,-3.625
1599,-3.9375
1600,-4.375
1601,-4.875
1602,-5.375
1603,-5.875
1604,-5.875
1605,-5.25
1606,-4.125
1607,-2.9375
1608,-1.8125
1609,-1
1610,-0.75
1611,-0.125
1612,0.125
1613,0.3125
1614,0.8125
1615,1
1616,1.125
1617,1
1618,0.875
1619,0.625
1620,0.5625
1621,0.5625
1622,0.625
1623,0.75
1624,0.75
1625,0.75
1626,0.6875
1627,0.625
1628,0.5625
1629,0.6875
1630,0.75
1631,0.625
1632,0.5
1633,0.375
1634,0.1875
1635,0.125
1636,0.0625
1637,0.25
1638,0.375
1639,0.6875
1640,0.75
1641,0.5625
1642,0.1875
1643,0
1644,-0.0625
1645,0.125
1646,0.75
1647,1.3125
1648,1.375
1649,1.375
1650,1.125
1651,0.9375
1652,0.4375
1653,-0.125
1654,-0.5
1655,-0.8125
1656,-1
1657,-0.9375
1658,-0.8125
1659,-0.625
1660,-0.625
1661,-0.5625
1662,-0.625
1663,-0.6875
1664,-0.8125
1665,-1.0625
1666,-1.1875
1667,-1.25
1668,-1.3125
1669,-1.375
1670,-1.375
1671,-1.375
1672,-1.1875
1673,-1.0625
1674,-1
1675,-1.125
1676,-1.375
1677,-1.625
1678,-1.8125
1679,-1.9375
1680,-1.9375
1681,-1.75
1682,-1.4375
1683,-1.25
1684,-1.1875
1685,-1.125
1686,-1.125
1687,-1.125
1688,-1.125
1689,-0.875
1690,-0.8125
1691,-0.8125
1692,-0.9375
1693,-1
1694,-1.0625
1695,-1
1696,-1
1697,-1.375
1698,-1.5625
1699,-1.6875
1700,-2.0625
1701,-2.3125
1702,-2.625
1703,-2.9375
1704,-3.0625
1705,-3.3125
1706,-3.25
1707,-3.1875
1708,-3.375
1709,-3.5
1710,-3.875
1711,-4.4375
1712,-4.75
1713,-5.0625
1714,-4.9375
1715,-4.875
1716,-4.875
1717,-4.875
1718,-4.875
1719,-4.8125
1720,-4.8125
1721,-4.75
1722,-4.75
1723,-4.75
1724,-4.75
1725,-4.8125
1726,-4.8125
1727,-4.8125
1728,-4.75
1729,-4.75
1730,-4.8125
1731,-4.8125
1732,-4.875
1733,-4.9375
1734,-5
1735,-5
1736,-4.9375
1737,-5
1738,-5.0625
1739,-5.0625
1740,-5.125
1741,-5.1875
1742,-5.25
1743,-5.3125
1744,-5.375
1745,-5.375
1746,-5.4375
1747,-5.4375
1748,-5.375
1749,-5.4375
1750,-5.4375
1751,-5.5
1752,-5.5625
1753,-5.625
1754,-5.625
1755,-5.625
1756,-5.625
1757,-5.5
1758,-5.25
1759,-5
1760,-4
1761,-3.5625
1762,-2.75
1763,-2.0625
1764,-1.8125
1765,-1.3125
1766,-0.9375
1767,-0.8125
1768,-0.625
1769,-0.5
1770,-0.4375
1771,-0.375
1772,-0.4375
1773,-0.5
1774,-0.6875
1775,-0.6875
1776,-0.6875
1777,-0.6875
1778,-0.75
1779,-1
1780,-1.3125
1781,-1.4375
1782,-1.4375
1783,-1.3125
1784,-1.25
1785,-1.125
1786,-1.1875
1787,-1.25
1788,-1.3125
1789,-1.25
1790,-1.3125
1791,-1.4375
1792,-1.5
1793,-1.5625
1794,-1.4375
1795,-1.375
1796,-1
1797,-0.875
1798,-0.875
1799,-1
1800,-1
1801,-0.9375
1802,-1
1803,-0.9375
1804,-0.9375
1805,-1
1806,-1
1807,-1.0625
1808,-1.0625
1809,-1.1875
1810,-1.5625
1811,-1.625
1812,-1.5625
1813,-1.25
1814,-0.9375
1815,-0.8125
1816,-0.5
1817,-0.4375
1818,-0.375
1819,-0.3125
1820,-0.3125
1821,-0.1875
1822,-0.0625
1823,0
1824,0.25
1825,0.3125
1826,0.25
1827,0.0625
1828,-0.0625
1829,-0.3125
1830,-0.625
1831,-0.6875
1832,-0.3125
1833,0.4375
1834,0.6875
1835,0.6875
1836,0.5
1837,0.375
1838,0.375
1839,0.375
1840,0.4375
1841,0.4375
1842,0.375
1843,0.3125
1844,0.25
1845,0.25
1846,0.25
1847,0.1875
1848,0.125
1849,0.0625
1850,0.1875
1851,0.3125
1852,0.6875
1853,0.6875
1854,0.625
1855,0.375
1856,0.1875
1857,0
1858,-0.0625
1859,-0.0625
1860,-0.125
1861,-0.25
1862,-0.375
1863,-1
1864,-1.25
1865,-1.625
1866,-1.875
1867,-2
1868,-2.25
1869,-2.625
1870,-2.8125
1871,-3.375
1872,-3.5
1873,-3.6875
1874,-3.75
1875,-3.75
1876,-3.8125
1877,-4.0625
1878,-4.1875
1879,-4.4375
1880,-4.625
1881,-4.625
1882,-4.625
1883,-4.5625
1884,-4.5
1885,-4.375
1886,-4.3125
1887,-4.25
1888,-4.25
1889,-4.1875
1890,-4.1875
1891,-4.0625
1892,-4
1893,-3.9375
1894,-3.8125
1895,-3.8125
1896,-3.8125
1897,-3.8125
1898,-3.875
1899,-3.9375
1900,-4
1901,-4
1902,-4
1903,-4
1904,-4
1905,-4
1906,-4.0625
1907,-4.125
1908,-4.1875
1909,-4.1875
1910,-4.1875
1911,-4.0625
1912,-4
1913,-3.875
1914,-3.8125
1915,-3.8125
1916,-3.75
1917,-3.8125
1918,-3.8125
1919,-3.875
1920,-3.875
1921,-3.9375
1922,-4
1923,-4.0625
1924,-4.25
1925,-4.375
1926,-4.375
1927,-4.5
1928,-4.5
1929,-4.5
1930,-4.4375
1931,-4.375
1932,-4.25
1933,-4.1875
1934,-4.0625
1935,-3.875
1936,-3.8125
1937,-3.75
1938,-3.625
1939,-3.625
1940,-3.5625
1941,-3.9375
1942,-4.1875
1943,-4.3125
1944,-4.25
1945,-4
1946,-3.625
1947,-3.5
1948,-3.4375
1949,-3.375
1950,-3.25
1951,-3.0625
1952,-2.875
1953,-2.875
1954,-2.8125
1955,-2.6875
1956,-2.5625
1957,-2.0625
1958,-1.875
1959,-1.5625
1960,-1.125
1961,-1
1962,-0.75
1963,-0.875
1964,-0.9375
1965,-1.1875
1966,-1.3125
1967,-1.3125
1968,-1.25
1969,-1.25
1970,-1.125
1971,-1.0625
1972,-1.0625
1973,-1.1875
1974,-1.375
1975,-1.5
1976,-1.9375
1977,-2.375
1978,-2.5625
1979,-2.9375
1980,-3
1981,-3.0625
1982,-3
1983,-2.9375
1984,-2.8125
1985,-2.8125
1986,-2.8125
1987,-2.875
1988,-2.875
1989,-2.8125
1990,-2.75
1991,-2.625
1992,-2.5625
1993,-2.3125
1994,-2.25
1995,-2.1875
1996,-2.125
1997,-2.1875
1998,-2.1875
1999,-2.125
2000,-2.0625
2001,-2.0625
2002,-1.9375
2003,-1.9375
2004,-1.9375
2005,-1.9375
2006,-1.9375
2007,-1.9375
2008,-1.9375
2009,-1.9375
2010,-1.9375
2011,-1.9375
2012,-1.875
2013,-1.875
2014,-1.8125
2015,-1.8125
2016,-1.75
2017,-1.75
2018,-1.75
2019,-1.75
2020,-1.8125
2021,-1.8125
2022,-1.8125
2023,-1.8125
2024,-1.875
2025,-1.875
2026,-1.875
2027,-1.875
2028,-1.8125
2029,-1.8125
2030,-1.8125
2031,-1.8125
2032,-1.8125
2033,-1.8125
2034,-1.8125
2035,-1.75
2036,-1.75
2037,-1.75
2038,-1.75
2039,-1.75
2040,-1.75
2041,-1.75
2042,-1.75
2043,-1.75
2044,-1.8125
2045,-1.8125
2046,-1.8125
2047,-1.8125
2048,-1.8125
2049,-1.8125
2050,-1.8125
2051,-1.8125
2052,-1.8125
2053,-1.8125
2054,-1.8125
2055,-1.8125
2056,-1.8125
2057,-1.8125
2058,-1.875
2059,-1.875
2060,-1.875
2061,-1.875
2062,-1.875
2063,-1.875
2064,-1.8125
2065,-1.8125
2066,-1.8125
2067,-1.8125
2068,-1.8125
2069,-1.8125
2070,-1.8125
2071,-1.8125
2072,-1.8125
2073,-1.8125
2074,-1.8125
2075,-1.8125
2076,-1.8125
2077,-1.8125
2078,-1.8125
2079,-1.875
2080,-1.875
2081,-1.875
2082,-1.875
2083,-1.875
2084,-1.875
2085,-1.875
2086,-1.875
2087,-1.875
2088,-1.875
2089,-1.875
2090,-1.875
2091,-1.875
2092,-1.875
2093,-1.875
2094,-1.875
2095,-1.875
2096,-1.875
2097,-1.875
2098,-1.875
2099,-1.875
2100,-1.875
2101,-1.875
2102,-1.875
2103,-1.875
2104,-1.875
2105,-1.875
2106,-1.875
2107,-1.875
2108,-1.875
2109,-1.875
2110,-1.875
2111,-1.875
2112,-1.875
2113,-1.875
2114,-1.875
2115,-1.875
2116,-1.875
2117,-1.875
2118,-1.875
2119,-1.875
2120,-1.875
2121,-1.875
2122,-1.875
2123,-1.875
2124,-1.875
2125,-1.875
2126,-1.875
2127,-1.875
2128,-1.875
2129,-1.875
2130,-1.875
2131,-1.875
2132,-1.875
2133,-1.875
2134,-1.875
2135,-1.875
2136,-1.875
2137,-1.875
2138,-1.875
2139,-1.875
2140,-1.875
2141,-1.875
2142,-1.875
2143,-1.875
2144,-1.875
2145,-1.875
2146,-1.875
2147,-1.875
2148,-1.875
2149,-1.875
2150,-1.875
2151,-1.875
2152,-1.875
2153,-1.875
2154,-1.875
2155,-1.875
2156,-1.875
2157,-1.875
2158,-1.875
2159,-1.875
2160,-1.875
2161,-1.875
2162,-1.875
2163,-1.875
2164,-1.875
2165,-1.875
2166,-1.875
2167,-1.875
2168,-1.875
2169,-1.875
2170,-1.875
2171,-1.875
2172,-1.875
2173,-1.875
2174,-1.875
2175,-1.875
2176,-1.875
2177,-1.875
2178,-1.875
2179,-1.875
2180,-1.875
2181,-1.875
2182,-1.875
2183,-1.875
2184,-1.875
2185,-1.9375
2186,-1.9375
2187,-1.9375
2188,-1.9375
2189,-1.9375
2190,-1.9375
2191,-1.9375
2192,-1.9375
2193,-1.9375
2194,-1.9375
2195,-1.9375
2196,-1.9375
2197,-1.9375
2198,-1.9375
2199,-1.9375
2200,-1.9375
2201,-1.9375
2202,-1.9375
2203,-1.9375
2204,-1.9375
2205,-1.9375
2206,-1.9375
2207,-1.9375
2208,-1.9375
2209,-1.9375
2210,-1.9375
2211,-1.9375
2212,-1.9375
2213,-1.9375
2214,-1.9375
2215,-1.9375
2216,-1.9375
2217,-1.9375
2218,-1.9375
2219,-1.9375
2220,-1.9375
2221,-1.9375
2222,-1.9375
2223,-1.9375
2224,-1.9375
2225,-1.9375
2226,-1.9375
2227,-1.9375
2228,-1.9375
2229,-1.9375
2230,-1.9375
2231,-1.9375
2232,-1.9375
2233,-1.9375
2234,-1.9375
2235,-1.9375
2236,-1.9375
2237,-1.9375
2238,-1.9375
2239,-1.9375
2240,-1.9375
2241,-1.9375
2242,-1.9375
2243,-1.9375
2244,-1.9375
2245,-1.9375
2246,-1.9375
2247,-1.9375
2248,-1.9375
2249,-1.9375
2250,-1.9375
2251,-1.9375
2252,-1.9375
2253,-1.9375
2254,-1.9375
2255,-1.9375
2256,-1.9375
2257,-1.9375
2258,-1.9375
2259,-1.9375
2260,-1.9375
2261,-1.9375
2262,-1.9375
2263,-1.9375
2264,-1.9375
2265,-1.9375
2266,-1.9375
2267,-1.9375
2268,-1.9375
2269,-1.9375
2270,-1.9375
2271,-1.9375
2272,-1.9375
2273,-1.9375
2274,-1.9375
2275,-1.9375
2276,-1.9375
2277,-1.9375
2278,-1.9375
2279,-1.9375
2280,-1.9375
2281,-1.9375
2282,-1.9375
2283,-1.9375
2284,-1.9375
2285,-1.9375
2286,-1.9375
2287,-1.9375
2288,-1.9375
2289,-1.9375
2290,-1.9375
2291,-1.9375
2292,-1.9375
2293,-1.9375
2294,-1.9375
2295,-1.9375
2296,-1.9375
2297,-1.9375
2298,-1.9375
2299,-1.9375
2300,-1.9375
2301,-1.9375
2302,-1.9375
2303,-1.9375
2304,-1.9375
2305,-1.9375
2306,-1.9375
2307,-1.9375
2308,-1.9375
2309,-1.9375
2310,-1.9375
2311,-1.9375
2312,-1.9375
2313,-1.9375
2314,-1.9375
2315,-1.9375
2316,-1.9375
2317,-1.9375
2318,-1.9375
2319,-1.9375
2320,-1.9375
2321,-1.9375
2322,-1.9375
2323,-1.9375
2324,-1.9375
2325,-1.9375
2326,-1.9375
2327,-1.9375
2328,-1.9375
2329,-1.9375
2330,-1.9375
2331,-1.9375
2332,-1.9375
2333,-1.9375
2334,-1.9375
2335,-1.9375
2336,-1.9375
2337,-1.9375
2338,-1.9375
2339,-1.9375
2340,-1.9375
2341,-1.9375
2342,-1.9375
2343,-1.9375
2344,-1.9375
2345,-1.9375
2346,-1.9375
2347,-1.9375
2348,-1.9375
2349,-1.9375
2350,-1.9375
2351,-1.9375
2352,-1.9375
2353,-1.9375
2354,-1.9375
2355,-1.9375
2356,-1.9375
2357,-1.9375
2358,-1.9375
2359,-1.9375
2360,-1.9375
2361,-1.9375
2362,-1.9375
2363,-1.9375
2364,-1.9375
2365,-1.9375
2366,-1.9375
2367,-1.9375
2368,-1.9375
2369,-1.9375
2370,-1.9375
2371,-1.9375
2372,-1.9375
2373,-1.9375
2374,-1.9375
2375,-1.9375
2376,-1.9375
2377,-1.9375
2378,-1.9375
2379,-1.9375
2380,-1.9375
2381,-1.9375
2382,-1.9375
2383,-1.9375
2384,-1.9375
2385,-1.9375
2386,-1.9375
2387,-1.9375
2388,-1.9375
2389,-1.9375
2390,-1.9375
2391,-1.9375
2392,-1.9375
2393,-1.9375
2394,-1.9375
2395,-1.9375
2396,-1.9375
2397,-1.9375
2398,-1.9375
2399,-1.9375
2400,-2
2401,-2
2402,-2
2403,-2
2404,-2
2405,-2
2406,-2
2407,-2
2408,-2
2409,-2
2410,-2
2411,-2
2412,-2
2413,-2
2414,-2
2415,-2
2416,-2
2417,-2
2418,-2
2419,-2
2420,-2
2421,-2
2422,-2
2423,-2
2424,-2
2425,-2
2426,-2
2427,-2
2428,-2
2429,-2
2430,-2
2431,-2
2432,-2
2433,-2
2434,-2
2435,-2
2436,-2
2437,-2
2438,-2
2439,-2
2440,-2
2441,-2
2442,-2
2443,-2
2444,-2
2445,-2
2446,-2
2447,-2
2448,-2
2449,-2
2450,-2
2451,-2
2452,-2
2453,-2
2454,-2
2455,-2
2456,-2
2457,-2
2458,-2
2459,-1.9375
2460,-1.9375
2461,-1.9375
2462,-1.9375
2463,-1.9375
2464,-1.9375
2465,-1.9375
2466,-2
2467,-2
2468,-2
2469,-2
2470,-2.0625
2471,-2.0625
2472,-2.0625
2473,-2.0625
2474,-2.0625
2475,-2.0625
2476,-2.0625
2477,-2
2478,-2
2479,-2
2480,-1.9375
2481,-1.9375
2482,-1.9375
2483,-1.9375
2484,-1.9375
2485,-1.9375
2486,-1.9375
2487,-1.9375
2488,-1.9375
2489,-1.9375
2490,-1.9375
2491,-1.9375
2492,-1.9375
2493,-1.9375
2494,-1.9375
2495,-1.9375
2496,-2
2497,-2
2498,-2
2499,-2
2500,-2
2501,-2
2502,-2
2503,-2
2504,-2
2505,-2
2506,-2
2507,-2
2508,-2
2509,-2
2510,-2
2511,-2
2512,-2
2513,-2
2514,-2
2515,-2
2516,-2
2517,-2
2518,-2
2519,-2
2520,-2
2521,-2
2522,-2
2523,-2
2524,-2
2525,-2
2526,-2
2527,-2
2528,-2
2529,-2
2530,-2
2531,-2
2532,-2
2533,-2
2534,-2
2535,-2
2536,-2
2537,-2
2538,-2
2539,-2
2540,-2
2541,-2
2542,-2
2543,-2
2544,-2
2545,-2
2546,-2
2547,-2
2548,-2
2549,-2
2550,-2
2551,-2
2552,-2
2553,-2
2554,-2
2555,-2
2556,-2
2557,-2
2558,-2
2559,-2
2560,-2
2561,-2
2562,-2
2563,-2
2564,-2
2565,-2
2566,-2
2567,-2
2568,-2
2569,-2
2570,-2
2571,-2
2572,-2
2573,-2
2574,-2
2575,-2
2576,-2
2577,-2
2578,-2
2579,-2
2580,-2
2581,-2
2582,-2
2583,-2
2584,-2
2585,-2
2586,-2
2587,-2
2588,-2
2589,-2
2590,-2
2591,-2
2592,-2
2593,-2
2594,-2
2595,-2
2596,-2
2597,-2
2598,-2
2599,-2
2600,-2
2601,-2
2602,-2
2603,-2
2604,-2
2605,-2
2606,-2
2607,-2
2608,-2
2609,-2
2610,-2
2611,-2
2612,-2
2613,-2
2614,-2
2615,-2
2616,-2
2617,-2
2618,-2
2619,-2
2620,-2
2621,-2
2622,-2
2623,-2
2624,-2
2625,-2
2626,-2
2627,-2
2628,-2
2629,-2
2630,-2
2631,-2
2632,-2
2633,-2
2634,-2
2635,-2
2636,-2
2637,-2
2638,-2
2639,-2
2640,-2
2641,-2
2642,-2
2643,-2
2644,-2
2645,-2
2646,-2
2647,-2
2648,-2
2649,-2
2650,-2
2651,-2
2652,-2
2653,-2
2654,-2
2655,-2
2656,-2
2657,-2
2658,-2
2659,-2
2660,-2
2661,-2
2662,-2
2663,-2
2664,-2
2665,-2
2666,-2
2667,-2
2668,-2
2669,-2
2670,-2
2671,-2
2672,-2
2673,-2
2674,-2
2675,-2
2676,-2
2677,-2
2678,-2
2679,-2
2680,-2
2681,-2
2682,-2
2683,-2
2684,-2
2685,-2
2686,-2
2687,-2
2688,-2
2689,-2
2690,-2
2691,-2
2692,-2
2693,-2
2694,-2
2695,-2
2696,-2
2697,-2
2698,-2
2699,-2
2700,-2
2701,-2
2702,-2
2703,-2
2704,-2
2705,-2
2706,-2
2707,-2
2708,-2
2709,-2
2710,-2
2711,-2
2712,-2
2713,-2
2714,-2
2715,-2
2716,-2
2717,-2
2718,-2
2719,-2
2720,-2
2721,-2
2722,-2
2723,-2
2724,-2
2725,-2
2726,-2
2727,-2
2728,-2
2729,-2
2730,-2
2731,-2
2732,-2
2733,-2
2734,-2
2735,-2
2736,-2
2737,-2
2738,-2
2739,-2
2740,-2
2741,-2
2742,-2
2743,-2
2744,-2
2745,-2
2746,-2
2747,-2
2748,-2
2749,-2
2750,-2
2751,-2
2752,-2
2753,-2
2754,-2
2755,-2
2756,-2
2757,-2
2758,-2
2759,-2
2760,-2
2761,-2
2762,-2
2763,-2
2764,-2
2765,-2
2766,-2
2767,-2
2768,-2
2769,-2
2770,-2
2771,-2
2772,-2
2773,-2
2774,-2
2775,-2
2776,-2
2777,-2
2778,-2
2779,-2
2780,-2
2781,-2
2782,-2
2783,-2
2784,-2
2785,-2
2786,-2
2787,-2
2788,-2
2789,-2
2790,-2
2791,-2
2792,-2
2793,-2
2794,-2
2795,-2
2796,-2
2797,-2
2798,-2
2799,-2
2800,-2
2801,-2
2802,-2
2803,-2
2804,-2
2805,-2
2806,-2
2807,-2
2808,-2
2809,-2
2810,-2
2811,-2
2812,-2
2813,-2
2814,-2
2815,-2
2816,-2
2817,-2
2818,-2
2819,-2
2820,-2
2821,-2
2822,-2
2823,-2
2824,-2
2825,-2
2826,-2
2827,-2
2828,-2
2829,-2
2830,-2
2831,-2
2832,-2
2833,-2
2834,-2
2835,-2
2836,-2
2837,-2
2838,-2
2839,-2
2840,-2
2841,-2
2842,-2
2843,-2
2844,-2
2845,-2
2846,-2
2847,-2
2848,-2
2849,-2
2850,-2
2851,-2
2852,-2
2853,-2
2854,-2
2855,-2
2856,-2
2857,-2
2858,-2
2859,-2
2860,-2
2861,-2
2862,-2
2863,-2
2864,-2
2865,-2
2866,-2
2867,-2
2868,-2
2869,-2
2870,-2
2871,-2
2872,-2
2873,-2
2874,-2
2875,-2
2876,-2
2877,-2
2878,-2
2879,-2
2880,-2
2881,-2
2882,-2
2883,-2
2884,-2
2885,-2
2886,-2
2887,-2
2888,-2
2889,-2
2890,-2
2891,-2
2892,-2
2893,-2
2894,-2
2895,-2
2896,-2
2897,-2
2898,-2
2899,-2
2900,-2
2901,-2
2902,-2
2903,-2
2904,-2
2905,-2
2906,-2
2907,-2
2908,-2
2909,-2
2910,-2
2911,-2
2912,-2
2913,-2
2914,-2
2915,-2
2916,-2
2917,-2
2918,-2
2919,-2
2920,-2
2921,-2
2922,-2
2923,-2
2924,-2
2925,-2
2926,-2
2927,-2
2928,-2
2929,-2
2930,-2
2931,-2
2932,-2
2933,-2
2934,-2
2935,-2
2936,-2
2937,-2
2938,-2
2939,-2
2940,-2
2941,-2
2942,-2
2943,-2
2944,-2
2945,-2
2946,-2
2947,-2
2948,-2
2949,-2
2950,-2
2951,-2
2952,-2
2953,-2
2954,-2
2955,-1.9375
2956,-1.9375
2957,-1.9375
2958,-1.9375
2959,-1.9375
2960,-2
2961,-2
2962,-2
2963,-2
2964,-2.0625
2965,-2
2966,-2
2967,-2
2968,-2
2969,-1.9375
2970,-1.9375
2971,-1.9375
2972,-1.9375
2973,-1.875
2974,-1.875
2975,-1.875
2976,-1.875
2977,-1.875
2978,-1.875
2979,-1.8125
2980,-1.8125
2981,-1.8125
2982,-1.8125
2983,-1.75
2984,-1.75
2985,-1.6875
2986,-1.6875
2987,-1.6875
2988,-1.6875
2989,-1.6875
2990,-1.6875
2991,-1.6875
2992,-1.6875
2993,-1.6875
2994,-1.6875
2995,-1.6875
2996,-1.6875
2997,-1.6875
2998,-1.6875
2999,-1.6875
3000,-1.6875
