1,15.375
2,15.75
3,16.125
4,16.25
5,16.375
6,16.5
7,16.5625
8,16.625
9,16.6875
10,16.75
11,16.875
12,17.25
13,17.375
14,17.5
15,17.5
16,17.5
17,17.5
18,17.5
19,17.4375
20,17.375
21,17.1875
22,17.0625
23,16.875
24,16.75
25,16.6875
26,16.5625
27,16.5625
28,16.625
29,16.6875
30,16.75
31,16.8125
32,16.8125
33,16.8125
34,16.875
35,16.875
36,16.9375
37,16.9375
38,17
39,17
40,17.0625
41,17.0625
42,17.125
43,17.1875
44,17.125
45,17.125
46,17.125
47,17.125
48,17.0625
49,17.0625
50,17
51,17
52,17
53,16.9375
54,16.9375
55,16.875
56,16.75
57,16.625
58,16.5625
59,16.4375
60,16.375
61,16.375
62,16.3125
63,16.25
64,16.1875
65,16.125
66,16.0625
67,16
68,16
69,16
70,16.0625
71,16.0625
72,16
73,16
74,15.9375
75,15.9375
76,15.9375
77,16
78,16
79,16
80,16.0625
81,16.0625
82,16.0625
83,16.0625
84,16.0625
85,16.125
86,16.25
87,16.25
88,16.1875
89,15.9375
90,15.9375
91,15.9375
92,15.9375
93,15.9375
94,15.9375
95,16.0625
96,16.0625
97,16.0625
98,15.9375
99,15.875
100,16
101,16.0625
102,16.0625
103,16.125
104,16.1875
105,16.375
106,16.5
107,16.625
108,16.75
109,17.375
110,17.5
111,18
112,18.125
113,18.375
114,18.75
115,18.8125
116,18.9375
117,18.9375
118,18.9375
119,18.9375
120,18.875
121,18.75
122,18.5
123,18.375
124,18.0625
125,17.625
126,17.3125
127,17.0625
128,16.8125
129,16.5625
130,16.4375
131,16.125
132,15.9375
133,15.875
134,15.5625
135,15.375
136,15.1875
137,15.0625
138,15
139,14.875
140,14.6875
141,14.625
142,14.4375
143,14.3125
144,14.25
145,14.125
146,14
147,13.9375
148,13.5625
149,13.5
150,13.375
151,13.3125
152,13.3125
153,13.375
154,13.375
155,13.5
156,13.5625
157,13.625
158,13.625
159,13.625
160,13.625
161,13.5625
162,13.5625
163,13.5625
164,13.5625
165,13.5625
166,13.4375
167,13.4375
168,13.4375
169,13.375
170,13.3125
171,13.3125
172,13.25
173,13.25
174,13.3125
175,13.3125
176,13.4375
177,13.5
178,13.5625
179,13.5625
180,13.625
181,13.8125
182,13.8125
183,13.875
184,14
185,14
186,14.0625
187,14.1875
188,14.25
189,14.25
190,14.25
191,14.3125
192,14.3125
193,14.375
194,14.4375
195,14.5
196,14.5
197,14.5
198,14.4375
199,14.375
200,14.3125
201,14.1875
202,14
203,13.8125
204,13.625
205,13.3125
206,12.8125
207,12.4375
208,12
209,11.5
210,11.1875
211,11.0625
212,10.8125
213,10.6875
214,10.625
215,10.25
216,10.1875
217,10.3125
218,10.25
219,10.5
220,11
221,11.125
222,11
223,11
224,11
225,11
226,11
227,10.9375
228,10.75
229,10.875
230,11.0625
231,11.125
232,10.625
233,10.1875
234,10.3125
235,10.75
236,10.9375
237,10.875
238,10.625
239,10.5625
240,10.375
241,10.375
242,10.5625
243,10.5625
244,10.75
245,11.4375
246,11.5625
247,11.625
248,11.75
249,11.8125
250,12
251,12.3125
252,12.375
253,12.4375
254,12.4375
255,12.5
256,12.5
257,12.5
258,12.5
259,12.3125
260,12.25
261,12.25
262,12.125
263,12.125
264,12.0625
265,11.9375
266,11.9375
267,11.875
268,11.8125
269,11.75
270,11.75
271,11.6875
272,11.625
273,11.5625
274,11.5
275,11.5
276,11.375
277,11.25
278,11.1875
279,11.1875
280,11.1875
281,11.1875
282,11.125
283,11.125
284,11.3125
285,11.3125
286,11.4375
287,11.4375
288,11.4375
289,11.4375
290,11.5
291,11.625
292,11.75
293,11.9375
294,12.0625
295,12.125
296,12.1875
297,12.1875
298,12.25
299,12.25
300,12.25
301,12.25
302,12.25
303,12.25
304,12.25
305,12.25
306,12.25
307,12.25
308,12.3125
309,12.375
310,12.375
311,12.375
312,12.4375
313,12.4375
314,12.4375
315,12.5
316,12.5
317,12.5
318,12.5625
319,12.5625
320,12.5625
321,12.625
322,12.625
323,12.6875
324,12.6875
325,12.75
326,12.8125
327,12.8125
328,12.875
329,12.875
330,12.875
331,12.625
332,12.5
333,12.375
334,12
335,11.875
336,11.5625
337,11.25
338,11
339,10.8125
340,10.25
341,10.0625
342,9.5
343,9.375
344,9.0625
345,8.5625
346,8.375
347,8.25
348,7.9375
349,7.75
350,7.5
351,7.25
352,7.375
353,7.75
354,8.1875
355,8.375
356,8.8125
357,9
358,9
359,9.0625
360,9.375
361,9.8125
362,9.9375
363,10.125
364,10.125
365,9.9375
366,9.9375
367,9.9375
368,9.3125
369,8.6875
370,9
371,9.5
372,9.625
373,9.5
374,9.3125
375,9.3125
376,9.625
377,10.1875
378,10.5625
379,11.375
380,11.6875
381,11.6875
382,11.75
383,12.125
384,12.6875
385,13.1875
386,13.375
387,13.6875
388,13.6875
389,13.6875
390,13.75
391,13.8125
392,13.875
393,13.75
394,13.625
395,13.5
396,13.5
397,13.25
398,13
399,13
400,13
401,12.9375
402,12.9375
403,12.9375
404,12.8125
405,12.75
406,12.6875
407,12.625
408,12.5625
409,12.4375
410,12.375
411,12.375
412,12.1875
413,12
414,11.9375
415,11.5625
416,11.4375
417,11.25
418,10.875
419,10.8125
420,10.4375
421,10.375
422,10.25
423,10.125
424,10
425,9.875
426,9.875
427,10
428,10.125
429,10.1875
430,10.1875
431,10.375
432,10.4375
433,10.5
434,10.4375
435,10.4375
436,10.4375
437,10.5
438,10.5625
439,10.5625
440,10.5625
441,10.5625
442,10.5625
443,10.5625
444,10.5625
445,10.625
446,10.625
447,10.6875
448,10.75
449,10.8125
450,10.875
451,11.125
452,11.1875
453,11.25
454,11.4375
455,11.4375
456,11.5
457,11.5625
458,11.625
459,11.875
460,12.0625
461,12.125
462,12.1875
463,12.25
464,12.375
465,12.75
466,12.9375
467,13
468,13.0625
469,13.0625
470,13.125
471,13.125
472,12.9375
473,12.8125
474,12.75
475,12.6875
476,12.3125
477,11.875
478,11.75
479,11.25
480,11.0625
481,10.5625
482,10.1875
483,10.0625
484,10.125
485,10.1875
486,10.1875
487,9.8125
488,9.75
489,9.875
490,10.4375
491,10.625
492,10.8125
493,10.8125
494,10.625
495,10
496,9.875
497,10
498,10.3125
499,10.375
500,10.25
501,10.0625
502,10
503,10.0625
504,10.0625
505,10.125
506,10.25
507,10.25
508,10.1875
509,10.125
510,10.125
511,10.125
512,10.125
513,10.0625
514,10
515,9.875
516,9.9375
517,10.125
518,10.75
519,10.875
520,11.125
521,11.3125
522,11.4375
523,11.8125
524,12.1875
525,12.375
526,12.625
527,12.875
528,13
529,13.125
530,13.1875
531,13.1875
532,13.1875
533,13.25
534,13.25
535,13.1875
536,13.1875
537,12.875
538,12.625
539,12.5
540,12.1875
541,11.9375
542,11.75
543,11.625
544,11.5625
545,11.5
546,11.4375
547,11.375
548,11.3125
549,11.3125
550,11.3125
551,11.3125
552,11.3125
553,11.25
554,11.1875
555,11.1875
556,11.1875
557,11.125
558,11.0625
559,10.875
560,10.8125
561,10.6875
562,10.4375
563,10.375
564,10.25
565,10.1875
566,10.1875
567,10.25
568,10.3125
569,10.4375
570,10.4375
571,10.5
572,10.5625
573,10.625
574,10.5625
575,10.5625
576,10.5
577,10.5
578,10.5
579,10.5625
580,10.5625
581,10.5625
582,10.5625
583,10.5625
584,10.625
585,10.625
586,10.6875
587,10.6875
588,10.625
589,10.625
590,10.5625
591,10.5625
592,10.625
593,10.625
594,10.625
595,10.75
596,10.8125
597,10.875
598,10.75
599,10.75
600,10.6875
601,10.5625
602,10.5625
603,10.5625
604,10.5
605,10.5
606,10.5
607,10.5625
608,10.625
609,10.625
610,10.625
611,10.625
612,10.375
613,10.25
614,10.1875
615,10.1875
616,10.1875
617,10.125
618,10.125
619,10.125
620,10.125
621,9.875
622,9.75
623,9.4375
624,9.375
625,9.3125
626,8.9375
627,8.75
628,8.5625
629,8.4375
630,8.5625
631,8.625
632,8.25
633,7.75
634,7.75
635,7.6875
636,7.6875
637,7.75
638,7.6875
639,7.6875
640,7.875
641,8
642,8.125
643,8.5
644,9.125
645,9.3125
646,8.6875
647,8.25
648,8.0625
649,8.5625
650,8.75
651,9
652,8.9375
653,8.75
654,8.4375
655,8.3125
656,8.4375
657,8.6875
658,8.9375
659,9.1875
660,9.25
661,9.4375
662,9.8125
663,9.875
664,10.0625
665,10.25
666,10.375
667,10.625
668,10.875
669,11
670,11.375
671,11.6875
672,11.9375
673,12.4375
674,12.5625
675,12.8125
676,12.875
677,12.8125
678,12.5625
679,12.4375
680,12.4375
681,12.375
682,12.375
683,12.375
684,12.25
685,12.1875
686,12.125
687,12.0625
688,12
689,12
690,11.875
691,11.8125
692,11.8125
693,11.6875
694,11.5625
695,11.3125
696,11.0625
697,10.9375
698,10.75
699,10.5625
700,10.5
701,10.3125
702,10.0625
703,9.9375
704,9.75
705,9.625
706,9.5625
707,9.5
708,9.375
709,9.375
710,9.375
711,9.4375
712,9.5
713,9.5
714,9.5
715,9.625
716,9.75
717,9.75
718,9.6875
719,9.6875
720,9.625
721,9.625
722,9.625
723,9.5625
724,9.5625
725,9.5625
726,9.625
727,9.625
728,9.625
729,9.75
730,9.75
731,9.75
732,9.8125
733,9.8125
734,9.8125
735,9.875
736,9.9375
737,9.9375
738,9.9375
739,9.9375
740,9.9375
741,10
742,10.0625
743,10.125
744,10.1875
745,10.4375
746,10.5625
747,10.5625
748,10.5
749,10.375
750,10.375
751,10.3125
752,10.3125
753,10.3125
754,10.25
755,10.25
756,10.1875
757,10.1875
758,10.1875
759,10.375
760,10.3125
761,10.3125
762,10.25
763,10.25
764,10.25
765,10.375
766,10.375
767,10.3125
768,10
769,9.9375
770,9.875
771,9.4375
772,9.125
773,8.9375
774,8.8125
775,8.6875
776,8.25
777,8.125
778,8.0625
779,8.1875
780,8.25
781,8.1875
782,8.0625
783,8.0625
784,8.625
785,8.875
786,8.9375
787,8.8125
788,8.625
789,8.875
790,9.4375
791,9.875
792,10
793,9.9375
794,9.625
795,9.4375
796,9.25
797,9.3125
798,9.4375
799,9.375
800,9.125
801,8.9375
802,9.1875
803,9.3125
804,9.6875
805,10.1875
806,10.3125
807,10.6875
808,11
809,11.1875
810,11.4375
811,11.75
812,12
813,12.125
814,12.3125
815,12.4375
816,12.5
817,12.5
818,12.3125
819,12.1875
820,12.125
821,12
822,11.8125
823,11.625
824,11.4375
825,11.375
826,11.25
827,11.1875
828,11
829,10.8125
830,10.625
831,10.5
832,10.375
833,10.125
834,9.875
835,9.75
836,9.5625
837,9.4375
838,9.375
839,9.3125
840,9.1875
841,9.0625
842,8.875
843,8.75
844,8.6875
845,8.5
846,8.4375
847,8.375
848,8.5
849,8.625
850,8.6875
851,8.875
852,9
853,9.0625
854,9.1875
855,9.25
856,9.3125
857,9.375
858,9.4375
859,9.4375
860,9.375
861,9.3125
862,9.25
863,9.1875
864,9.1875
865,9.1875
866,9.125
867,9.125
868,9.1875
869,9.1875
870,9.25
871,9.25
872,9.25
873,9.3125
874,9.375
875,9.375
876,9.375
877,9.375
878,9.375
879,9.4375
880,9.4375
881,9.4375
882,9.4375
883,9.4375
884,9.4375
885,9.4375
886,9.375
887,9.375
888,9.375
889,9.375
890,9.4375
891,9.5625
892,9.625
893,9.6875
894,9.75
895,9.8125
896,9.75
897,9.75
898,9.6875
899,9.6875
900,9.75
901,9.6875
902,9.6875
903,9.6875
904,9.75
905,9.8125
906,9.75
907,9.5
908,9.25
909,9.125
910,9
911,8.875
912,8.5625
913,8.375
914,8.125
915,7.75
916,7.625
917,7.625
918,7.5625
919,7.4375
920,7.0625
921,7
922,6.9375
923,6.6875
924,6.5625
925,6.4375
926,6.3125
927,6.25
928,6.1875
929,5.9375
930,5.9375
931,5.875
932,5.8125
933,5.6875
934,5.5625
935,5.8125
936,5.9375
937,6.25
938,6.25
939,6.25
940,6.1875
941,6.25
942,6.4375
943,7.125
944,7.1875
945,7.1875
946,7
947,6.9375
948,7
949,7.0625
950,7.1875
951,7.4375
952,7.875
953,8.125
954,8.375
955,8.6875
956,8.8125
957,8.9375
958,9.3125
959,9.8125
960,9.9375
961,10.0625
962,10.0625
963,9.9375
964,9.8125
965,9.625
966,9.25
967,9.0625
968,8.75
969,8.4375
970,8.3125
971,8.125
972,8
973,7.8125
974,7.8125
975,7.8125
976,7.8125
977,7.875
978,7.875
979,7.75
980,7.6875
981,7.6875
982,7.5625
983,7.4375
984,7.375
985,7.3125
986,7.25
987,7.1875
988,7.0625
989,7
990,6.8125
991,6.6875
992,6.625
993,6.4375
994,6.3125
995,6.3125
996,6.375
997,6.375
998,6.4375
999,6.4375
1000,6.4375
1001,6.4375
1002,6.4375
1003,6.4375
1004,6.5
1005,6.5
1006,6.5
1007,6.5
1008,6.5
1009,6.4375
1010,6.5
1011,6.5625
1012,6.5625
1013,6.625
1014,6.625
1015,6.6875
1016,6.75
1017,6.75
1018,6.75
1019,6.8125
1020,6.8125
1021,6.8125
1022,6.875
1023,6.8125
1024,6.8125
1025,6.875
1026,6.875
1027,6.875
1028,6.9375
1029,6.875
1030,6.875
1031,6.9375
1032,6.9375
1033,7
1034,7
1035,7
1036,7
1037,7.0625
1038,7.125
1039,7.125
1040,7.25
1041,7.3125
1042,7.4375
1043,7.5
1044,7.5
1045,7.5
1046,7.5
1047,7.5
1048,7.5625
1049,7.625
1050,7.625
1051,7.5625
1052,7.5
1053,7.4375
1054,7.4375
1055,7.4375
1056,7.375
1057,7.3125
1058,7.25
1059,7.0625
1060,6.9375
1061,6.8125
1062,6.625
1063,6.5625
1064,6.5
1065,6.1875
1066,6.0625
1067,5.8125
1068,5.75
1069,5.6875
1070,5.5625
1071,5.5625
1072,5.5
1073,5.3125
1074,5.3125
1075,5.375
1076,5.5625
1077,5.5
1078,5.4375
1079,5.5
1080,5.4375
1081,5.3125
1082,5.375
1083,5.5625
1084,5.6875
1085,5.6875
1086,5.75
1087,5.875
1088,5.8125
1089,5.75
1090,5.6875
1091,5.625
1092,5.5625
1093,5.625
1094,5.875
1095,6.375
1096,6.5
1097,6.4375
1098,6.1875
1099,6.0625
1100,6.0625
1101,6.25
1102,6.3125
1103,6.5
1104,6.5625
1105,6.5625
1106,6.8125
1107,7
1108,7.1875
1109,7.9375
1110,8.125
1111,8.3125
1112,8.875
1113,9.0625
1114,9.3125
1115,9.9375
1116,10.125
1117,10.3125
1118,10.625
1119,10.75
1120,10.75
1121,10.75
1122,10.5625
1123,10.125
1124,10.0625
1125,10
1126,9.8125
1127,9.8125
1128,9.75
1129,9.5625
1130,9.5625
1131,9.4375
1132,9.4375
1133,9.3125
1134,9.1875
1135,9.125
1136,9.0625
1137,8.8125
1138,8.625
1139,8.5
1140,8.375
1141,8.25
1142,8.0625
1143,8
1144,7.9375
1145,7.8125
1146,7.75
1147,7.75
1148,7.6875
1149,7.625
1150,7.625
1151,7.5625
1152,7.5625
1153,7.5625
1154,7.5
1155,7.5
1156,7.4375
1157,7.4375
1158,7.375
1159,7.4375
1160,7.4375
1161,7.4375
1162,7.5
1163,7.5625
1164,7.625
1165,7.75
1166,7.8125
1167,7.875
1168,7.9375
1169,7.9375
1170,8
1171,8
1172,8
1173,8.0625
1174,8.0625
1175,8.0625
1176,8.0625
1177,8.0625
1178,8
1179,7.9375
1180,7.9375
1181,7.9375
1182,7.9375
1183,7.9375
1184,8.0625
1185,8.125
1186,8.3125
1187,8.25
1188,8.125
1189,7.9375
1190,7.8125
1191,7.875
1192,7.75
1193,7.625
1194,7.4375
1195,7.375
1196,7.4375
1197,7.5
1198,7.4375
1199,7.4375
1200,7.4375
1201,7.5
1202,7.5625
1203,7.5625
1204,7.5
1205,7.5625
1206,7.25
1207,7.125
1208,6.875
1209,6.5625
1210,6.4375
1211,6.125
1212,5.6875
1213,5.5625
1214,5.375
1215,5.25
1216,5.1875
1217,5.125
1218,5.25
1219,5.5625
1220,5.8125
1221,5.875
1222,5.875
1223,5.75
1224,5.6875
1225,5.75
1226,6.0625
1227,6.625
1228,7.0625
1229,7.25
1230,7.25
1231,7.3125
1232,7.5
1233,7.625
1234,7.9375
1235,7.875
1236,7.75
1237,7.5625
1238,7.25
1239,7
1240,7
1241,7.125
1242,7.5
1243,8
1244,8.375
1245,8.6875
1246,8.8125
1247,8.9375
1248,9.125
1249,9.25
1250,9.3125
1251,9.5625
1252,9.75
1253,10.0625
1254,10.4375
1255,10.6875
1256,10.6875
1257,10.6875
1258,10.6875
1259,10.625
1260,10.625
1261,10.4375
1262,10.25
1263,10.1875
1264,9.8125
1265,9.625
1266,9.5
1267,9.125
1268,9.0625
1269,8.875
1270,8.4375
1271,8.3125
1272,8
1273,7.3125
1274,7.1875
1275,7.125
1276,7.1875
1277,7.125
1278,7.0625
1279,7.0625
1280,7
1281,7.0625
1282,7.125
1283,7.0625
1284,7
1285,6.9375
1286,6.9375
1287,6.875
1288,6.875
1289,6.9375
1290,7
1291,7.125
1292,7.4375
1293,7.5
1294,7.5625
1295,7.75
1296,7.8125
1297,7.875
1298,7.9375
1299,8.0625
1300,8.125
1301,8.1875
1302,8.1875
1303,8.1875
1304,8.25
1305,8.25
1306,8.3125
1307,8.25
1308,8.25
1309,8.3125
1310,8.375
1311,8.375
1312,8.375
1313,8.375
1314,8.5
1315,8.5625
1316,8.625
1317,8.8125
1318,8.875
1319,9
1320,9.3125
1321,9.375
1322,9.5
1323,9.5
1324,9.5
1325,9.4375
1326,9.5
1327,9.5
1328,9.4375
1329,9.4375
1330,9.4375
1331,9.5625
1332,9.6875
1333,9.6875
1334,9.5
1335,9.25
1336,9
1337,8.9375
1338,8.875
1339,8.5625
1340,8.375
1341,8.3125
1342,8.4375
1343,8.625
1344,8.6875
1345,8.5625
1346,8.75
1347,8.8125
1348,8.875
1349,8.9375
1350,9.3125
1351,9.375
1352,9.5
1353,9.375
1354,9.3125
1355,9.25
1356,9.3125
1357,9.25
1358,9.25
1359,9.0625
1360,9.125
1361,9.1875
1362,9.1875
1363,9.0625
1364,9
1365,9.0625
1366,9.1875
1367,8.75
1368,8.5625
1369,8.375
1370,8.3125
1371,8.375
1372,8.5
1373,8.875
1374,8.9375
1375,9
1376,9.8125
1377,10.125
1378,10.6875
1379,11.1875
1380,11.5625
1381,11.6875
1382,11.9375
1383,12
1384,12.25
1385,12.375
1386,12.4375
1387,12.5
1388,12.5
1389,12.4375
1390,12.375
1391,12.25
1392,12
1393,11.75
1394,11.625
1395,11.3125
1396,11.0625
1397,10.9375
1398,10.75
1399,10.5625
1400,10.4375
1401,10.375
1402,10.3125
1403,10.125
1404,9.875
1405,9.8125
1406,9.5
1407,9.25
1408,9.125
1409,8.9375
1410,8.875
1411,8.6875
1412,8.5625
1413,8.5
1414,8.375
1415,8.25
1416,8.1875
1417,8.0625
1418,7.9375
1419,7.875
1420,7.75
1421,7.75
1422,7.75
1423,7.875
1424,7.875
1425,7.9375
1426,7.9375
1427,7.9375
1428,8
1429,8.0625
1430,8.1875
1431,8.25
1432,8.25
1433,8.1875
1434,8.1875
1435,8.25
1436,8.1875
1437,8.25
1438,8.25
1439,8.375
1440,8.4375
1441,8.4375
1442,8.4375
1443,8.4375
1444,8.5
1445,8.625
1446,8.625
1447,8.5625
1448,8.625
1449,8.625
1450,8.625
1451,8.625
1452,8.625
1453,8.6875
1454,8.75
1455,8.9375
1456,9.0625
1457,9.0625
1458,9
1459,9
1460,9
1461,9
1462,9
1463,8.8125
1464,8.5
1465,8.375
1466,8.0625
1467,7.9375
1468,7.9375
1469,7.9375
1470,7.6875
1471,7.625
1472,7.3125
1473,7.25
1474,7.1875
1475,6.9375
1476,6.8125
1477,6.625
1478,6.3125
1479,6.25
1480,6.3125
1481,6.375
1482,6.25
1483,6.25
1484,6.375
1485,6.4375
1486,6.4375
1487,6.375
1488,6.3125
1489,6.4375
1490,6.6875
1491,6.75
1492,6.8125
1493,6.875
1494,7
1495,7.5625
1496,7.75
1497,7.8125
1498,7.9375
1499,8.0625
1500,8.25
1501,8.3125
1502,8.3125
1503,8.3125
1504,8.3125
1505,8.1875
1506,8
1507,7.9375
1508,8
1509,8.25
1510,8.375
1511,8.625
1512,8.8125
1513,8.875
1514,9.3125
1515,9.4375
